fecha,municipio,habitantes,casos_14d,casos_7d
2022-03-01,Vilardevós,1846,,
2022-03-02,Vilardevós,1846,,
2022-03-03,Vilardevós,1846,,
2022-03-04,Vilardevós,1846,,
2022-03-05,Vilardevós,1846,10,
2022-03-06,Vilardevós,1846,10,
2022-03-07,Vilardevós,1846,10,
2022-03-08,Vilardevós,1846,,
2022-03-09,Vilardevós,1846,12,10
2022-03-10,Vilardevós,1846,15,12
2022-03-11,Vilardevós,1846,18,13
2022-03-12,Vilardevós,1846,22,15
2022-03-14,Vilardevós,1846,23,16
2022-03-15,Vilardevós,1846,23,16
2022-03-16,Vilardevós,1846,23,13
2022-03-17,Vilardevós,1846,25,13
2022-03-18,Vilardevós,1846,22,
2022-03-19,Vilardevós,1846,27,12
2022-03-21,Vilardevós,1846,27,11
2022-03-22,Vilardevós,1846,28,12
2022-03-23,Vilardevós,1846,25,12
2022-03-24,Vilardevós,1846,22,
2022-03-25,Vilardevós,1846,17,
2022-03-26,Vilardevós,1846,13,
2022-03-28,Vilardevós,1846,12,
2022-03-29,Vilardevós,1846,12,0
2022-03-30,Vilardevós,1846,12,0
2022-03-31,Vilardevós,1846,10,
2022-04-01,Vilardevós,1846,,0
2022-04-02,Vilardevós,1846,,0
2022-04-04,Vilardevós,1846,,0
2022-04-05,Vilardevós,1846,0,0
2022-04-06,Vilardevós,1846,0,0
2022-04-07,Vilardevós,1846,0,0
2022-04-08,Vilardevós,1846,0,0
2022-04-09,Vilardevós,1846,0,0
2022-04-11,Vilardevós,1846,0,0
2022-04-12,Vilardevós,1846,,
2022-04-13,Vilardevós,1846,,
2022-04-14,Vilardevós,1846,,
2022-04-18,Vilardevós,1846,,
2022-04-19,Vilardevós,1846,,
2022-04-20,Vilardevós,1846,10,
2022-04-21,Vilardevós,1846,15,13
2022-04-22,Vilardevós,1846,22,20
2022-04-23,Vilardevós,1846,22,20
2022-04-25,Vilardevós,1846,24,20
2022-04-26,Vilardevós,1846,35,30
2022-04-27,Vilardevós,1846,37,28
2022-04-28,Vilardevós,1846,37,24
2022-04-29,Vilardevós,1846,38,18
2022-04-30,Vilardevós,1846,42,22
2022-05-02,Vilardevós,1846,44,24
2022-05-03,Vilardevós,1846,46,16
2022-05-04,Vilardevós,1846,44,16
2022-05-05,Vilardevós,1846,37,15
2022-05-06,Vilardevós,1846,31,14
2022-05-07,Vilardevós,1846,34,13
2022-05-09,Vilardevós,1846,32,
2022-05-10,Vilardevós,1846,20,
2022-05-11,Vilardevós,1846,18,
2022-05-12,Vilardevós,1846,18,
2022-05-13,Vilardevós,1846,18,
2022-05-14,Vilardevós,1846,14,
2022-05-16,Vilardevós,1846,10,
2022-05-17,Vilardevós,1846,,
2022-05-18,Vilardevós,1846,,
2022-05-19,Vilardevós,1846,,
2022-05-20,Vilardevós,1846,,0
2022-05-21,Vilardevós,1846,,0
2022-05-23,Vilardevós,1846,,0
2022-05-24,Vilardevós,1846,,0
2022-05-25,Vilardevós,1846,,
2022-05-26,Vilardevós,1846,,
2022-05-27,Vilardevós,1846,,
2022-05-28,Vilardevós,1846,,
2022-05-30,Vilardevós,1846,,
2022-05-31,Vilardevós,1846,,
2022-06-01,Vilardevós,1846,,
2022-06-02,Vilardevós,1846,,
