fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-07-05,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-06,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-07,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-08,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-09,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-10,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-11,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-12,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-13,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-14,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-15,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-16,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-17,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-18,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-19,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-20,36002,Barro,3680,12,,,326.086956521739,,,,1,9,,27.1739130434783,244.565217391304
2021-07-21,36002,Barro,3680,14,,,380.434782608696,,,10,,,271.739130434783,,
2021-07-22,36002,Barro,3680,18,,,489.130434782609,,,14,,,380.434782608696,,
2021-07-23,36002,Barro,3680,18,,,489.130434782609,,,13,,,353.260869565217,,
2021-07-24,36002,Barro,3680,21,,,570.652173913043,,,16,,,434.782608695652,,
2021-07-25,36002,Barro,3680,20,,,543.478260869565,,,14,,,380.434782608696,,
2021-07-26,36002,Barro,3680,20,,,543.478260869565,,,14,,,380.434782608696,,
2021-07-27,36002,Barro,3680,22,,,597.826086956522,,,13,,,353.260869565217,,
2021-07-28,36002,Barro,3680,21,,,570.652173913043,,,10,,,271.739130434783,,
2021-07-29,36002,Barro,3680,22,,,597.826086956522,,,,1,9,,27.1739130434783,244.565217391304
2021-07-30,36002,Barro,3680,22,,,597.826086956522,,,,1,9,,27.1739130434783,244.565217391304
