fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-04-27,15004,Ares,5732,10,,,174.459176552687,,,,1,9,,17.4459176552687,157.013258897418
2021-04-28,15004,Ares,5732,11,,,191.905094207955,,,,1,9,,17.4459176552687,157.013258897418
2021-04-29,15004,Ares,5732,11,,,191.905094207955,,,,1,9,,17.4459176552687,157.013258897418
2021-04-30,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-01,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-02,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-03,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-04,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-05,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-06,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-07,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-08,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-09,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-10,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-11,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-12,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-13,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
