fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-04-05,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-06,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-07,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-08,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-09,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-10,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-11,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-12,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-13,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-14,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-15,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-16,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-17,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-18,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-19,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-20,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-21,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-22,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-04-23,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-24,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-25,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-26,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-27,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-28,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-29,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-30,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-01,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-02,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-03,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-04,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-05,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-06,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-07,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-08,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-09,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-10,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-11,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-12,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-13,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-14,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-05-15,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-16,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-17,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-18,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-19,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-20,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-21,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-22,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-23,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-24,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-25,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-26,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-27,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-28,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-29,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-05-30,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-05-31,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-01,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-02,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-03,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-04,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-05,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-06,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-07,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-08,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-09,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-10,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-11,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-12,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
