fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-05-06,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-07,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-08,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-09,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-10,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-11,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-12,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-13,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-14,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-15,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-05-16,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-17,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-18,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-19,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-20,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-21,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-22,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-23,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-24,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-25,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-26,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-27,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-28,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-29,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-30,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-31,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-01,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-02,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-03,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-04,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-05,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-06,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-07,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-08,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-09,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-10,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-11,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-12,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-13,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-14,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-15,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-16,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-17,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-18,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-19,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-20,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-21,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-22,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-23,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-24,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-25,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-26,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-27,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-28,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-29,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-06-30,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-07-01,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-07-02,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-07-03,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-07-04,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-05,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-06,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-07,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-08,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
