fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-05-30,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-05-31,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-01,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-02,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-03,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-04,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-05,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-06,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-07,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-08,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-09,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-10,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-11,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-12,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-13,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-14,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-15,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-16,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-17,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-18,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-19,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-20,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-21,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-22,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-23,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-06-24,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-25,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-26,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-27,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
2021-06-28,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-29,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-06-30,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-01,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-02,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-03,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-04,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-05,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-07-06,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-07,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-08,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-09,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-10,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-11,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-12,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-13,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-14,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-15,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-16,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-17,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-18,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-19,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-20,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-21,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-22,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-23,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-24,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-25,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-26,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-27,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-28,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-29,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-07-30,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
